date,value
2017-06-22,-135.9874
2017-06-23,-94.924
2017-06-24,-94.924
2017-06-25,-94.924
2017-06-26,-41.2449
2017-06-27,-100.4934
2017-06-28,-92.1632
2017-06-29,-172.1806
2017-06-30,-159.8233
2017-07-01,-159.8233
2017-07-02,-159.8233
2017-07-03,-159.8233
2017-07-04,-137.4849
2017-07-05,-85.0298
2017-07-06,-78.6949
2017-07-07,-120.0039
2017-07-08,-120.0039
2017-07-09,-120.0039
2017-07-10,-98.4525
2017-07-11,-129.6559
2017-07-12,-80.8033
2017-07-13,-99.761
2017-07-14,-26.6426
2017-07-15,-26.6426
2017-07-16,-26.6426
2017-07-17,37.2882
2017-07-18,8.007
2017-07-19,114.2888
2017-07-20,215.0242
2017-07-21,85.5313
2017-07-22,85.5313
2017-07-23,85.5313
2017-07-24,24.1479
2017-07-25,-16.3457
2017-07-26,35.3771
2017-07-27,186.8306
2017-07-28,53.3874
2017-07-29,53.3874
2017-07-30,53.3874
2017-07-31,50.7873
2017-08-01,102.3686
2017-08-02,183.3333
2017-08-03,88.1275
2017-08-04,66.0273
2017-08-05,66.0273
2017-08-06,66.0273
2017-08-07,66.0273
2017-08-08,115.1034
2017-08-09,73.9468
2017-08-10,-43.2868
2017-08-11,-69.491
2017-08-12,-69.491
2017-08-13,-69.491
2017-08-14,26.4431
2017-08-15,98.2853
2017-08-16,114.8824
2017-08-17,54.2802
2017-08-18,-59.8076
2017-08-19,-59.8076
2017-08-20,-59.8076
2017-08-21,-76.3403
2017-08-22,-43.0393
2017-08-23,-0.9007
2017-08-24,52.4611
2017-08-25,48.6564
2017-08-26,48.6564
2017-08-27,48.6564
2017-08-28,72.4696
2017-08-29,66.0268
2017-08-30,157.8609
2017-08-31,79.3004
2017-09-01,5.9855
2017-09-02,5.9855
2017-09-03,5.9855
2017-09-04,5.9855
2017-09-05,-136.6988
2017-09-06,-146.9606
2017-09-07,-177.2138
2017-09-08,-135.5514
2017-09-09,-135.5514
2017-09-10,-135.5514
2017-09-11,-103.5173
2017-09-12,-54.8719
2017-09-13,-60.3264
2017-09-14,-59.883
2017-09-15,32.3312
2017-09-16,32.3312
2017-09-17,32.3312
2017-09-18,123.9882
2017-09-19,182.9507
2017-09-20,155.5293
2017-09-21,114.1348
2017-09-22,79.7445
2017-09-23,79.7445
2017-09-24,79.7445
2017-09-25,1.0772
2017-09-26,-46.6085
2017-09-27,-48.1813
2017-09-28,-18.2035
2017-09-29,0.0035
2017-09-30,0.0035
2017-10-01,0.0035
2017-10-02,47.5213
2017-10-03,25.9738
2017-10-04,57.9132
2017-10-05,87.801
2017-10-06,38.6531
2017-10-07,38.6531
2017-10-08,38.6531
2017-10-09,38.6531
2017-10-10,80.2065
2017-10-11,96.1651
2017-10-12,48.9649
2017-10-13,160.9436
2017-10-14,160.9436
2017-10-15,160.9436
2017-10-16,99.1523
2017-10-17,198.3046
2017-10-18,115.7415
2017-10-19,77.8899
2017-10-20,82.4838
2017-10-21,82.4838
2017-10-22,82.4838
2017-10-23,100.0469
2017-10-24,70.2525
2017-10-25,45.2156
2017-10-26,182.1745
2017-10-27,187.6112
2017-10-28,187.6112
2017-10-29,187.6112
2017-10-30,106.0151
2017-10-31,119.7178
2017-11-01,49.7539
2017-11-02,246.626
2017-11-03,180.7588
2017-11-04,180.7588
2017-11-05,180.7588
2017-11-06,116.6125
2017-11-07,114.4883
2017-11-08,79.036
2017-11-09,57.6888
2017-11-10,100.4018
2017-11-11,100.4018
2017-11-12,100.4018
2017-11-13,129.5561
2017-11-14,139.2667
2017-11-15,124.6973
2017-11-16,109.9607
2017-11-17,95.3934
2017-11-18,95.3934
2017-11-19,95.3934
2017-11-20,105.1006
2017-11-21,70.617
2017-11-22,39.7603
2017-11-23,-5.7626
2017-11-24,35.2799
2017-11-25,35.2799
2017-11-26,35.2799
2017-11-27,221.0718
2017-11-28,155.4279
2017-11-29,34.5873
2017-11-30,-5.4148
2017-12-01,-74.2812
2017-12-02,-74.2812
2017-12-03,-74.2812
2017-12-04,-81.5929
2017-12-05,-23.0722
2017-12-06,11.6096
2017-12-07,77.8776
2017-12-08,117.2558
2017-12-09,117.2558
2017-12-10,117.2558
2017-12-11,149.4748
2017-12-12,151.9329
2017-12-13,124.8868
2017-12-14,65.5924
2017-12-15,-3.5311
2017-12-16,-3.5311
2017-12-17,-3.5311
2017-12-18,-59.6482
2017-12-19,-58.9611
2017-12-20,-183.5237
2017-12-21,-174.7663
2017-12-22,-124.3352
2017-12-23,-124.3352
2017-12-24,-124.3352
2017-12-25,-124.3352
2017-12-26,-124.3352
2017-12-27,-116.0213
2017-12-28,-99.2242
2017-12-29,-62.0519
2017-12-30,-62.0519
2017-12-31,-62.0519
2018-01-01,-62.0519
2018-01-02,-71.6205
2018-01-03,-112.9121
2018-01-04,-125.6851
2018-01-05,-166.6317
2018-01-06,-166.6317
2018-01-07,-166.6317
2018-01-08,-151.2225
2018-01-09,-137.0209
2018-01-10,-133.3602
2018-01-11,-95.1452
2018-01-12,-113.9083
2018-01-13,-113.9083
2018-01-14,-113.9083
2018-01-15,-93.6562
2018-01-16,-103.4789
2018-01-17,-98.3008
2018-01-18,-83.9535
2018-01-19,-34.5448
2018-01-20,-34.5448
2018-01-21,-34.5448
2018-01-22,-22.5906
2018-01-23,-90.6826
2018-01-24,-206.2024
2018-01-25,-80.9615
2018-01-26,67.7313
2018-01-27,67.7313
2018-01-28,67.7313
2018-01-29,-70.053
2018-01-30,-130.3346
2018-01-31,-80.9629
2018-02-01,-99.5229
2018-02-02,-186.0326
2018-02-03,-186.0326
2018-02-04,-186.0326
2018-02-05,-189.5136
2018-02-06,-182.3135
2018-02-07,-56.7559
2018-02-08,-16.1987
2018-02-09,-85.8377
2018-02-10,-85.8377
2018-02-11,-85.8377
2018-02-12,-17.5526
2018-02-13,-36.6664
2018-02-14,-99.7141
2018-02-15,-116.3194
2018-02-16,-40.1764
2018-02-17,-40.1764
2018-02-18,-40.1764
2018-02-19,-40.1764
2018-02-20,-30.1083
2018-02-21,-7.9174
2018-02-22,-8.5395
2018-02-23,53.3301
2018-02-24,53.3301
2018-02-25,53.3301
2018-02-26,142.1443
2018-02-27,179.5465
2018-02-28,55.3478
2018-03-01,-72.6216
2018-03-02,-26.1159
2018-03-03,-26.1159
2018-03-04,-26.1159
2018-03-05,29.5331
2018-03-06,57.0774
2018-03-07,87.828
2018-03-08,103.9785
2018-03-09,74.2613
2018-03-10,74.2613
2018-03-11,74.2613
2018-03-12,109.0157
2018-03-13,137.1222
2018-03-14,78.0242
2018-03-15,72.3938
2018-03-16,91.3684
2018-03-17,91.3684
2018-03-18,91.3684
2018-03-19,8.3258
2018-03-20,-53.7702
2018-03-21,-172.1834
2018-03-22,-206.6545
2018-03-23,-179.6119
2018-03-24,-179.6119
2018-03-25,-179.6119
2018-03-26,-146.2412
2018-03-27,-91.8439
2018-03-28,-32.1877
2018-03-29,-11.5316
2018-03-30,-11.5316
2018-03-31,-11.5316
2018-04-01,-11.5316
2018-04-02,-29.4712
2018-04-03,-83.4265
2018-04-04,-76.6428
2018-04-05,27.306
2018-04-06,-10.7017
2018-04-07,-10.7017
2018-04-08,-10.7017
2018-04-09,-55.8474
2018-04-10,-75.8677
2018-04-11,-103.5052
2018-04-12,-80.296
2018-04-13,-170.8953
2018-04-14,-170.8953
2018-04-15,-170.8953
2018-04-16,-131.8149
2018-04-17,-114.9475
2018-04-18,-106.1581
2018-04-19,-177.9412
2018-04-20,-131.1112
2018-04-21,-131.1112
2018-04-22,-131.1112
2018-04-23,-73.3483
2018-04-24,-31.7507
2018-04-25,42.0253
2018-04-26,151.6897
2018-04-27,184.6499
2018-04-28,184.6499
2018-04-29,184.6499
2018-04-30,106.9602
2018-05-01,54.5884
2018-05-02,11.9291
2018-05-03,-107.6852
2018-05-04,-117.7198
2018-05-05,-117.7198
2018-05-06,-117.7198
2018-05-07,-75.4945
2018-05-08,-73.577
2018-05-09,-69.2595
2018-05-10,-79.1001
2018-05-11,-7.4584
2018-05-12,-7.4584
2018-05-13,-7.4584
2018-05-14,63.4596
2018-05-15,109.8234
2018-05-16,126.7092
2018-05-17,96.4122
2018-05-18,88.6891
2018-05-19,88.6891
2018-05-20,88.6891
2018-05-21,88.6891
2018-05-22,88.2652
2018-05-23,95.3135
2018-05-24,119.4402
2018-05-25,124.2251
2018-05-26,124.2251
2018-05-27,124.2251
2018-05-28,101.643
2018-05-29,-5.2626
2018-05-30,-70.08
2018-05-31,-132.1302
2018-06-01,-106.9281
2018-06-02,-106.9281
2018-06-03,-106.9281
2018-06-04,-60.8141
2018-06-05,74.3689
2018-06-06,8.1266
2018-06-07,70.9653
2018-06-08,107.9281
2018-06-09,107.9281
2018-06-10,107.9281
2018-06-11,162.2878
2018-06-12,147.3857
2018-06-13,105.1455
2018-06-14,67.2989
2018-06-15,43.4491
2018-06-16,43.4491
2018-06-17,43.4491
2018-06-18,-5.8908
2018-06-19,-53.7972
2018-06-20,-35.5363
2018-06-21,-72.2143
2018-06-22,14.507
2018-06-23,14.507
2018-06-24,14.507
2018-06-25,-92.1369
2018-06-26,-86.0096
2018-06-27,-78.7053
2018-06-28,-220.9713
2018-06-29,-212.8082
2018-06-30,-212.8082
2018-07-01,-212.8082
2018-07-02,-212.8082
2018-07-03,-89.4048
2018-07-04,-44.1427
2018-07-05,-59.4535
2018-07-06,109.6024
2018-07-07,109.6024
2018-07-08,109.6024
2018-07-09,146.756
2018-07-10,152.7429
2018-07-11,142.0679
2018-07-12,152.3092
2018-07-13,133.5955
2018-07-14,133.5955
2018-07-15,133.5955
2018-07-16,104.0863
2018-07-17,89.9508
2018-07-18,66.8433
2018-07-19,23.9296
2018-07-20,-17.5792
2018-07-21,-17.5792
2018-07-22,-17.5792
2018-07-23,-59.5246
2018-07-24,-69.8192
2018-07-25,-144.3604
2018-07-26,-102.6821
2018-07-27,-68.432
2018-07-28,-68.432
2018-07-29,-68.432
2018-07-30,-58.7916
2018-07-31,-31.1416
2018-08-01,-19.1771
2018-08-02,-254.7245
2018-08-03,-189.1275
2018-08-04,-189.1275
2018-08-05,-189.1275
2018-08-06,-189.1275
2018-08-07,-164.458
2018-08-08,-141.3907
2018-08-09,-90.6911
2018-08-10,-98.3306
2018-08-11,-98.3306
2018-08-12,-98.3306
2018-08-13,-81.2477
2018-08-14,-32.4552
2018-08-15,-42.466
2018-08-16,74.7599
2018-08-17,124.0739
2018-08-18,124.0739
2018-08-19,124.0739
2018-08-20,141.4832
2018-08-21,89.7747
2018-08-22,29.7494
2018-08-23,-13.6852
2018-08-24,-65.6102
2018-08-25,-65.6102
2018-08-26,-65.6102
2018-08-27,-87.3152
2018-08-28,-96.1447
2018-08-29,-83.2098
2018-08-30,-28.8881
2018-08-31,-90.2134
2018-09-01,-90.2134
2018-09-02,-90.2134
2018-09-03,-90.2134
2018-09-04,-202.0073
2018-09-05,-136.0086
2018-09-06,-56.9938
2018-09-07,-92.6679
2018-09-08,-92.6679
2018-09-09,-92.6679
2018-09-10,-62.3997
2018-09-11,-26.4996
2018-09-12,-47.6137
2018-09-13,-73.4939
2018-09-14,-95.3672
2018-09-15,-95.3672
2018-09-16,-95.3672
2018-09-17,156.0357
2018-09-18,156.0315
2018-09-19,-69.3843
2018-09-20,-1.282
2018-09-21,53.3485
2018-09-22,53.3485
2018-09-23,53.3485
2018-09-24,-93.5696
2018-09-25,-97.3651
2018-09-26,121.7315
2018-09-27,152.2204
2018-09-28,15.1454
2018-09-29,15.1454
2018-09-30,15.1454
2018-10-01,5.782
2018-10-02,-22.4015
2018-10-03,-56.3477
2018-10-04,-112.436
2018-10-05,-91.2616
2018-10-06,-91.2616
2018-10-07,-91.2616
2018-10-08,-91.2616
2018-10-09,-169.3099
2018-10-10,-131.1048
2018-10-11,-125.3735
2018-10-12,-100.1895
2018-10-13,-100.1895
2018-10-14,-100.1895
2018-10-15,-50.1453
2018-10-16,-4.9931
2018-10-17,47.2162
2018-10-18,161.5827
2018-10-19,205.6813
2018-10-20,205.6813
2018-10-21,205.6813
2018-10-22,143.7059
2018-10-23,74.6286
2018-10-24,56.987
2018-10-25,24.4839
2018-10-26,-57.4161
2018-10-27,-57.4161
2018-10-28,-57.4161
2018-10-29,-104.023
2018-10-30,-102.0171
2018-10-31,-116.8301
2018-11-01,35.7878
2018-11-02,79.7725
2018-11-03,79.7725
2018-11-04,79.7725
2018-11-05,86.8107
2018-11-06,60.4253
2018-11-07,93.3803
2018-11-08,111.0278
2018-11-09,109.7473
2018-11-10,109.7473
2018-11-11,109.7473
2018-11-12,109.3865
2018-11-13,124.8956
2018-11-14,135.517
2018-11-15,100.433
2018-11-16,101.6324
2018-11-17,101.6324
2018-11-18,101.6324
2018-11-19,118.1772
2018-11-20,94.6256
2018-11-21,103.0877
2018-11-22,105.8285
2018-11-23,111.6963
2018-11-24,111.6963
2018-11-25,111.6963
2018-11-26,168.8233
2018-11-27,160.6977
2018-11-28,114.7582
2018-11-29,94.4169
2018-11-30,88.6881
2018-12-01,88.6881
2018-12-02,88.6881
2018-12-03,35.7997
2018-12-04,82.7627
2018-12-05,108.5629
2018-12-06,69.5577
2018-12-07,39.2671
2018-12-08,39.2671
2018-12-09,39.2671
2018-12-10,-150.2772
2018-12-11,-79.0256
2018-12-12,-57.1849
2018-12-13,-67.3312
2018-12-14,-46.5696
2018-12-15,-46.5696
2018-12-16,-46.5696
2018-12-17,-82.9431
2018-12-18,-120.1664
2018-12-19,-135.3466
2018-12-20,-201.2966
2018-12-21,-196.3626
2018-12-22,-196.3626
2018-12-23,-196.3626
2018-12-24,-206.8149
2018-12-25,-206.8149
2018-12-26,-206.8149
2018-12-27,-144.1551
2018-12-28,-81.3882
2018-12-29,-81.3882
2018-12-30,-81.3882
2018-12-31,-75.1363
2019-01-01,-75.1363
2019-01-02,-69.0445
2019-01-03,-34.8682
2019-01-04,-63.9238
2019-01-05,-63.9238
2019-01-06,-63.9238
2019-01-07,-90.5453
2019-01-08,97.7702
2019-01-09,124.8871
2019-01-10,168.9475
2019-01-11,199.8023
2019-01-12,199.8023
2019-01-13,199.8023
2019-01-14,132.2853
2019-01-15,99.8785
2019-01-16,84.6846
2019-01-17,69.8529
2019-01-18,74.1783
2019-01-19,74.1783
2019-01-20,74.1783
2019-01-21,63.4793
2019-01-22,56.825
2019-01-23,108.5097
2019-01-24,106.8493
2019-01-25,159.5188
2019-01-26,159.5188
2019-01-27,159.5188
2019-01-28,180.6684
2019-01-29,230.7465
2019-01-30,145.1396
2019-01-31,132.4181
2019-02-01,107.2493
2019-02-02,107.2493
2019-02-03,107.2493
2019-02-04,84.3116
2019-02-05,102.4614
2019-02-06,109.5202
2019-02-07,85.2417
2019-02-08,76.1297
2019-02-09,76.1297
2019-02-10,76.1297
2019-02-11,9.5737
2019-02-12,9.2053
2019-02-13,-22.0625
2019-02-14,3.1051
2019-02-15,32.8624
2019-02-16,32.8624
2019-02-17,32.8624
2019-02-18,32.8624
2019-02-19,153.3097
2019-02-20,134.6299
2019-02-21,165.7088
2019-02-22,172.3307
2019-02-23,172.3307
2019-02-24,172.3307
2019-02-25,161.4173
2019-02-26,133.8379
2019-02-27,86.0402
2019-02-28,101.4822
2019-03-01,28.4123
2019-03-02,28.4123
2019-03-03,28.4123
2019-03-04,-3.2912
2019-03-05,79.5003
2019-03-06,137.81
2019-03-07,172.8983
2019-03-08,155.2643
2019-03-09,155.2643
2019-03-10,155.2643
2019-03-11,147.0037
2019-03-12,126.6734
2019-03-13,92.2636
2019-03-14,43.0326
2019-03-15,81.4851
2019-03-16,81.4851
2019-03-17,81.4851
2019-03-18,106.6768
2019-03-19,69.5973
2019-03-20,44.4097
2019-03-21,78.5753
2019-03-22,130.6709
2019-03-23,130.6709
2019-03-24,130.6709
2019-03-25,163.2612
2019-03-26,162.234
2019-03-27,153.62
2019-03-28,111.5448
2019-03-29,29.5165
2019-03-30,29.5165
2019-03-31,29.5165
2019-04-01,7.0678
2019-04-02,68.2554
2019-04-03,97.8965
2019-04-04,104.6119
2019-04-05,118.7659
2019-04-06,118.7659
2019-04-07,118.7659
2019-04-08,78.2114
2019-04-09,-1.912
2019-04-10,112.3831
2019-04-11,200.1988
2019-04-12,187.6432
2019-04-13,187.6432
2019-04-14,187.6432
2019-04-15,155.7154
2019-04-16,117.4425
2019-04-17,70.0338
2019-04-18,66.6982
2019-04-19,66.6982
2019-04-20,66.6982
2019-04-21,66.6982
2019-04-22,9.1521
2019-04-23,-24.4602
2019-04-24,-85.6233
2019-04-25,-113.9215
2019-04-26,-66.5718
2019-04-27,-66.5718
2019-04-28,-66.5718
2019-04-29,-56.2355
2019-04-30,-93.3757
2019-05-01,-53.1995
2019-05-02,-151.2689
2019-05-03,-150.0137
2019-05-04,-150.0137
2019-05-05,-150.0137
2019-05-06,-155.0623
2019-05-07,-83.6492
2019-05-08,-1.8914
2019-05-09,-15.0877
2019-05-10,-69.4275
2019-05-11,-69.4275
2019-05-12,-69.4275
2019-05-13,-36.0434
2019-05-14,161.422
2019-05-15,189.4508
2019-05-16,188.604
2019-05-17,138.0895
2019-05-18,138.0895
2019-05-19,138.0895
2019-05-20,138.0895
2019-05-21,130.2186
2019-05-22,93.3185
2019-05-23,76.2232
2019-05-24,62.3159
2019-05-25,62.3159
2019-05-26,62.3159
2019-05-27,42.3768
2019-05-28,122.7985
2019-05-29,141.9331
2019-05-30,55.8914
2019-05-31,-55.2727
2019-06-01,-55.2727
2019-06-02,-55.2727
2019-06-03,4.8346
2019-06-04,104.0324
2019-06-05,217.4517
2019-06-06,215.5546
2019-06-07,138.1932
2019-06-08,138.1932
2019-06-09,138.1932
2019-06-10,81.4279
2019-06-11,69.2703
2019-06-12,82.1537
2019-06-13,-60.7833
2019-06-14,-138.4732
2019-06-15,-138.4732
2019-06-16,-138.4732
2019-06-17,-141.2779
2019-06-18,-65.5658
2019-06-19,-39.1821
2019-06-20,-48.8033
2019-06-21,-59.6526
2019-06-22,-59.6526
2019-06-23,-59.6526
2019-06-24,-35.5094
2019-06-25,-33.3649
2019-06-26,-103.0061
2019-06-27,-84.302
2019-06-28,-100.4471
2019-06-29,-100.4471
2019-06-30,-100.4471
2019-07-01,-100.4471
2019-07-02,71.4767
2019-07-03,139.4686
2019-07-04,94.5341
2019-07-05,72.6695
2019-07-06,72.6695
2019-07-07,72.6695
2019-07-08,-42.5664
2019-07-09,61.641
2019-07-10,60.1879
2019-07-11,72.007
2019-07-12,65.5505
2019-07-13,65.5505
2019-07-14,65.5505
2019-07-15,58.9008
2019-07-16,-93.361
2019-07-17,-120.3475
2019-07-18,-68.9707
2019-07-19,-107.9464
2019-07-20,-107.9464
2019-07-21,-107.9464
2019-07-22,-107.5701
2019-07-23,11.9373
2019-07-24,13.6477
2019-07-25,-59.1381
2019-07-26,-29.2521
2019-07-27,-29.2521
2019-07-28,-29.2521
2019-07-29,95.322
2019-07-30,23.5214
2019-07-31,-145.3907
2019-08-01,158.0503
2019-08-02,201.3076
2019-08-03,201.3076
2019-08-04,201.3076
2019-08-05,201.3076
2019-08-06,118.7622
2019-08-07,125.0607
2019-08-08,125.7877
2019-08-09,85.2002
2019-08-10,85.2002
2019-08-11,85.2002
2019-08-12,66.0102
2019-08-13,82.4767
2019-08-14,96.636
2019-08-15,112.3998
2019-08-16,146.5439
2019-08-17,146.5439
2019-08-18,146.5439
2019-08-19,157.5351
2019-08-20,81.3715
2019-08-21,44.5798
2019-08-22,47.9762
2019-08-23,-59.626
2019-08-24,-59.626
2019-08-25,-59.626
2019-08-26,-110.8671
2019-08-27,-76.8674
2019-08-28,78.2148
2019-08-29,173.5023
2019-08-30,167.7563
2019-08-31,167.7563
2019-09-01,167.7563
2019-09-02,167.7563
2019-09-03,134.7299
2019-09-04,115.2577
2019-09-05,93.2974
2019-09-06,90.2429
2019-09-07,90.2429
2019-09-08,90.2429
2019-09-09,81.187
2019-09-10,86.4172
2019-09-11,108.8325
2019-09-12,166.3993
2019-09-13,165.8382
2019-09-14,165.8382
2019-09-15,165.8382
2019-09-16,36.8022
2019-09-17,92.9884
2019-09-18,130.6536
2019-09-19,113.497
2019-09-20,126.8234
2019-09-21,126.8234
2019-09-22,126.8234
2019-09-23,83.9268
2019-09-24,108.1122
2019-09-25,90.4525
2019-09-26,71.4794
2019-09-27,37.7498
2019-09-28,37.7498
2019-09-29,37.7498
2019-09-30,40.4324
2019-10-01,32.8329
2019-10-02,-119.7398
2019-10-03,82.695
2019-10-04,198.9381
2019-10-05,198.9381
2019-10-06,198.9381
2019-10-07,157.0592
2019-10-08,102.3528
2019-10-09,100.2736
2019-10-10,158.6833
2019-10-11,85.2906
2019-10-12,85.2906
2019-10-13,85.2906
2019-10-14,85.2906
2019-10-15,58.4451
2019-10-16,41.0719
2019-10-17,-127.6558
2019-10-18,-161.9724
2019-10-19,-161.9724
2019-10-20,-161.9724
2019-10-21,-107.4181
2019-10-22,-113.1653
2019-10-23,-291.6104
2019-10-24,-193.9609
2019-10-25,-131.1171
2019-10-26,-131.1171
2019-10-27,-131.1171
2019-10-28,-82.9845
2019-10-29,-48.5412
2019-10-30,-2.9529
2019-10-31,12.2102
2019-11-01,10.8831
2019-11-02,10.8831
2019-11-03,10.8831
2019-11-04,31.1797
2019-11-05,55.736
2019-11-06,84.8041
2019-11-07,105.8152
2019-11-08,117.8583
2019-11-09,117.8583
2019-11-10,117.8583
2019-11-11,153.7682
2019-11-12,157.5035
2019-11-13,137.8133
2019-11-14,102.4238
2019-11-15,82.5785
2019-11-16,82.5785
2019-11-17,82.5785
2019-11-18,98.8252
2019-11-19,63.1237
2019-11-20,7.7236
2019-11-21,-50.1154
2019-11-22,-97.4965
2019-11-23,-97.4965
2019-11-24,-97.4965
2019-11-25,-74.5688
2019-11-26,-120.4579
2019-11-27,-51.1258
2019-11-28,-21.7852
2019-11-29,34.863
2019-11-30,34.863
2019-12-01,34.863
2019-12-02,-87.9945
2019-12-03,-115.4786
2019-12-04,19.8142
2019-12-05,126.2863
2019-12-06,208.6858
2019-12-07,208.6858
2019-12-08,208.6858
2019-12-09,157.4174
2019-12-10,110.992
2019-12-11,106.1669
2019-12-12,55.9645
2019-12-13,-111.5486
2019-12-14,-111.5486
2019-12-15,-111.5486
2019-12-16,-55.8701
2019-12-17,-191.4785
2019-12-18,-193.2782
2019-12-19,-132.617
2019-12-20,-94.4438
2019-12-21,-94.4438
2019-12-22,-94.4438
2019-12-23,-76.8128
2019-12-24,-72.7486
2019-12-25,-72.7486
2019-12-26,-72.7486
2019-12-27,-73.1129
2019-12-28,-73.1129
2019-12-29,-73.1129
2019-12-30,-77.9285
2019-12-31,-97.4453
2020-01-01,-97.4453
2020-01-02,-152.7985
2020-01-03,-154.9229
2020-01-04,-154.9229
2020-01-05,-154.9229
2020-01-06,-53.1776
2020-01-07,17.6494
2020-01-08,82.2774
2020-01-09,52.066
2020-01-10,51.8524
2020-01-11,51.8524
2020-01-12,51.8524
2020-01-13,110.8828
2020-01-14,111.0222
2020-01-15,124.1974
2020-01-16,129.8558
2020-01-17,177.4335
2020-01-18,177.4335
2020-01-19,177.4335
2020-01-20,138.1741
2020-01-21,91.2658
2020-01-22,100.8527
2020-01-23,113.58
2020-01-24,108.5398
2020-01-25,108.5398
2020-01-26,108.5398
2020-01-27,102.7588
2020-01-28,136.9968
2020-01-29,103.542
2020-01-30,49.3761
2020-01-31,-6.1777
2020-02-01,-6.1777
2020-02-02,-6.1777
2020-02-03,-1.6727
2020-02-04,29.4729
2020-02-05,85.303
2020-02-06,256.259
2020-02-07,176.265
2020-02-08,176.265
2020-02-09,176.265
2020-02-10,125.7093
2020-02-11,95.2924
2020-02-12,70.1308
2020-02-13,48.3489
2020-02-14,46.8289
2020-02-15,46.8289
2020-02-16,46.8289
2020-02-17,46.8289
2020-02-18,123.0353
2020-02-19,153.6356
2020-02-20,110.5112
2020-02-21,31.1243
2020-02-22,31.1243
2020-02-23,31.1243
2020-02-24,-110.4189
2020-02-25,-191.3519
2020-02-26,-176.4339
2020-02-27,-170.5041
2020-02-28,-195.693
2020-02-29,-195.693
2020-03-01,-195.693
2020-03-02,-95.3685
2020-03-03,-40.1668
2020-03-04,28.3347
2020-03-05,25.8492
2020-03-06,-18.0731
2020-03-07,-18.0731
2020-03-08,-18.0731
2020-03-09,-174.4786
2020-03-10,-78.2833
2020-03-11,-112.5604
2020-03-12,-232.1311
2020-03-13,-102.529
2020-03-14,-102.529
2020-03-15,-102.529
2020-03-16,-126.2038
2020-03-17,-65.9848
2020-03-18,-71.3724
2020-03-19,-41.1328
2020-03-20,-43.319
2020-03-21,-43.319
2020-03-22,-43.319
2020-03-23,-166.2627
2020-03-24,-94.9655
2020-03-25,43.6583
2020-03-26,104.5356
2020-03-27,68.7298
2020-03-28,68.7298
2020-03-29,68.7298
2020-03-30,82.8878
2020-03-31,142.1226
2020-04-01,78.1214
2020-04-02,94.6743
2020-04-03,88.4657
2020-04-04,88.4657
2020-04-05,88.4657
2020-04-06,105.2844
2020-04-07,104.5891
2020-04-08,61.1136
2020-04-09,69.0124
2020-04-10,69.0124
2020-04-11,69.0124
2020-04-12,69.0124
2020-04-13,59.4884
2020-04-14,140.6493
2020-04-15,82.0172
2020-04-16,55.5279
2020-04-17,67.4502
2020-04-18,67.4502
2020-04-19,67.4502
2020-04-20,16.1713
2020-04-21,-149.951
2020-04-22,-84.3605
2020-04-23,-137.7163
2020-04-24,-134.0901
2020-04-25,-134.0901
2020-04-26,-134.0901
2020-04-27,-65.8828
2020-04-28,-17.7246
2020-04-29,25.2947
2020-04-30,-76.8141
2020-05-01,-151.7561
2020-05-02,-151.7561
2020-05-03,-151.7561
2020-05-04,-114.5511
2020-05-05,-10.53
2020-05-06,59.7455
2020-05-07,30.0685
2020-05-08,13.5705
2020-05-09,13.5705
2020-05-10,13.5705
2020-05-11,31.87
2020-05-12,-38.7582
2020-05-13,-194.3354
2020-05-14,-159.1251
2020-05-15,-102.7102
2020-05-16,-102.7102
2020-05-17,-102.7102
2020-05-18,-102.7102
2020-05-19,-64.2653
2020-05-20,-45.923
2020-05-21,-81.4317
2020-05-22,-77.8429
2020-05-23,-77.8429
2020-05-24,-77.8429
2020-05-25,-20.2018
2020-05-26,83.7409
2020-05-27,185.405
2020-05-28,184.8453
2020-05-29,143.5156
2020-05-30,143.5156
2020-05-31,143.5156
2020-06-01,117.795
2020-06-02,104.1107
2020-06-03,127.5272
2020-06-04,120.4758
2020-06-05,150.7201
2020-06-06,150.7201
2020-06-07,150.7201
2020-06-08,121.0676
2020-06-09,74.1592
2020-06-10,66.841
2020-06-11,-25.1346
2020-06-12,-45.8184
2020-06-13,-45.8184
2020-06-14,-45.8184
2020-06-15,-104.3404
2020-06-16,6.3254
2020-06-17,-34.8361
2020-06-18,-46.2364
2020-06-19,20.8587
2020-06-20,20.8587
2020-06-21,20.8587
2020-06-22,-26.855
2020-06-23,-57.3976
2020-06-24,-165.3716
2020-06-25,-108.2416
2020-06-26,-118.4343
2020-06-27,-118.4343
2020-06-28,-118.4343
2020-06-29,-68.2337
2020-06-30,-39.7156
2020-07-01,-39.7156
2020-07-02,-21.3452
2020-07-03,-38.0433
2020-07-04,-38.0433
2020-07-05,-38.0433
2020-07-06,-86.1691
2020-07-07,-181.3614
2020-07-08,-209.6893
2020-07-09,-173.8705
2020-07-10,-96.9634
2020-07-11,-96.9634
2020-07-12,-96.9634
2020-07-13,-30.3269
2020-07-14,21.8403
2020-07-15,62.1548
2020-07-16,119.0138
2020-07-17,143.4104
2020-07-18,143.4104
2020-07-19,143.4104
2020-07-20,81.7905
2020-07-21,40.3414
2020-07-22,-28.8073
2020-07-23,-45.5937
2020-07-24,-71.5428
2020-07-25,-71.5428
2020-07-26,-71.5428
