date,value
2023-09-14,36.0199
2023-09-15,31.7121
2023-09-16,31.7121
2023-09-17,31.7121
2023-09-18,101.814
2023-09-19,68.4895
2023-09-20,88.5241
2023-09-21,-42.9184
2023-09-22,-131.6459
2023-09-23,-131.6459
2023-09-24,-131.6459
2023-09-25,-180.3949
2023-09-26,-183.1322
2023-09-27,-158.73
2023-09-28,-81.2045
2023-09-29,-53.464
2023-09-30,-53.464
2023-10-01,-53.464
2023-10-02,-94.8855
2023-10-03,-138.8798
2023-10-04,-140.3895
2023-10-05,-83.727
2023-10-06,-58.23
2023-10-07,-58.23
2023-10-08,-58.23
2023-10-09,-58.23
2023-10-10,-9.9615
2023-10-11,31.5431
2023-10-12,1.7942
2023-10-13,-30.0468
2023-10-14,-30.0468
2023-10-15,-30.0468
2023-10-16,4.0764
2023-10-17,53.0868
2023-10-18,-126.8667
2023-10-19,-68.0132
2023-10-20,-205.4832
2023-10-21,-205.4832
2023-10-22,-205.4832
2023-10-23,-188.7739
2023-10-24,-121.0109
2023-10-25,-103.7029
2023-10-26,-58.4463
2023-10-27,-51.1564
2023-10-28,-51.1564
2023-10-29,-51.1564
2023-10-30,45.1063
2023-10-31,23.319
2023-11-01,9.3731
2023-11-02,176.4255
2023-11-03,163.8819
2023-11-04,163.8819
2023-11-05,163.8819
2023-11-06,100.7773
2023-11-07,31.389
2023-11-08,52.7405
2023-11-09,102.6218
2023-11-10,82.7276
2023-11-11,82.7276
2023-11-12,82.7276
2023-11-13,-30.1056
2023-11-14,105.2209
2023-11-15,189.143
2023-11-16,128.7086
2023-11-17,134.1649
2023-11-18,134.1649
2023-11-19,134.1649
2023-11-20,101.9831
2023-11-21,44.263
2023-11-22,12.6093
2023-11-23,-22.4814
2023-11-24,-11.237
2023-11-25,-11.237
2023-11-26,-11.237
2023-11-27,-32.0494
2023-11-28,-196.1958
2023-11-29,-99.498
2023-11-30,-48.9745
2023-12-01,238.6403
2023-12-02,238.6403
2023-12-03,238.6403
2023-12-04,170.5673
2023-12-05,117.7367
2023-12-06,96.8696
2023-12-07,71.5257
2023-12-08,76.4786
2023-12-09,76.4786
2023-12-10,76.4786
2023-12-11,74.8895
2023-12-12,72.8553
2023-12-13,139.183
2023-12-14,233.1919
2023-12-15,160.3498
2023-12-16,160.3498
2023-12-17,160.3498
2023-12-18,122.2617
2023-12-19,121.9696
2023-12-20,103.0037
2023-12-21,78.9708
2023-12-22,81.3038
2023-12-23,81.3038
2023-12-24,81.3038
2023-12-25,81.3038
2023-12-26,81.3038
2023-12-27,96.6607
2023-12-28,94.1568
2023-12-29,102.6952
2023-12-30,102.6952
2023-12-31,102.6952
2024-01-01,102.6952
2024-01-02,76.6885
2024-01-03,14.6223
2024-01-04,27.844
2024-01-05,63.1236
2024-01-06,63.1236
2024-01-07,63.1236
2024-01-08,136.4874
2024-01-09,49.9035
2024-01-10,73.759
2024-01-11,33.5537
2024-01-12,-75.183
2024-01-13,-75.183
2024-01-14,-75.183
2024-01-15,-133.6006
2024-01-16,-139.6298
2024-01-17,-207.0894
2024-01-18,-67.9045
2024-01-19,-3.7186
2024-01-20,-3.7186
2024-01-21,-3.7186
2024-01-22,13.4956
2024-01-23,84.9713
2024-01-24,197.8118
2024-01-25,153.3802
2024-01-26,112.3668
2024-01-27,112.3668
2024-01-28,112.3668
2024-01-29,109.8038
2024-01-30,107.3681
2024-01-31,76.1671
2024-02-01,65.2587
2024-02-02,41.1234
2024-02-03,41.1234
2024-02-04,41.1234
2024-02-05,-49.4515
2024-02-06,-77.6434
2024-02-07,-104.6452
2024-02-08,-108.8475
2024-02-09,-43.1303
2024-02-10,-43.1303
2024-02-11,-43.1303
2024-02-12,15.5517
2024-02-13,-135.0009
2024-02-14,-10.321
2024-02-15,142.3727
2024-02-16,185.4988
2024-02-17,185.4988
2024-02-18,185.4988
2024-02-19,185.4988
2024-02-20,165.3319
2024-02-21,97.4227
2024-02-22,128.9647
2024-02-23,104.7246
2024-02-24,104.7246
2024-02-25,104.7246
2024-02-26,77.424
2024-02-27,10.8936
2024-02-28,189.8232
2024-02-29,96.7645
2024-03-01,125.6064
2024-03-02,125.6064
2024-03-03,125.6064
2024-03-04,131.8054
2024-03-05,131.5514
2024-03-06,108.7768
2024-03-07,82.1858
2024-03-08,96.8724
2024-03-09,96.8724
2024-03-10,96.8724
2024-03-11,112.9666
2024-03-12,142.4282
2024-03-13,146.3454
2024-03-14,122.4939
2024-03-15,65.6681
2024-03-16,65.6681
2024-03-17,65.6681
2024-03-18,87.1986
2024-03-19,107.8024
2024-03-20,139.661
2024-03-21,183.0855
2024-03-22,175.8282
2024-03-23,175.8282
2024-03-24,175.8282
2024-03-25,135.9079
2024-03-26,87.1373
2024-03-27,77.0386
2024-03-28,66.1747
2024-03-29,66.1747
2024-03-30,66.1747
2024-03-31,66.1747
2024-04-01,27.2369
2024-04-02,-32.7766
2024-04-03,-47.8816
2024-04-04,-80.5987
2024-04-05,-10.844
2024-04-06,-10.844
2024-04-07,-10.844
2024-04-08,80.0011
2024-04-09,88.7551
2024-04-10,55.5116
2024-04-11,-23.2323
